millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
25841	104	400	999	999	400	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
25876	16	400	999	999	400	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
25907	547	400	999	999	400	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
25942	481	400	999	999	400	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
25974	822	400	999	999	400	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
26007	712	400	999	999	400	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
26041	164	400	999	999	400	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
26075	1213	400	999	999	400	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
26108	706	400	999	999	400	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
26142	707	400	999	999	400	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
26175	287	400	999	999	400	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
26208	1112	400	999	999	400	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
26241	522	400	999	999	400	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
26271	361	400	999	999	400	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
26308	702	400	999	999	400	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
26342	307	400	999	999	400	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
26372	857	400	999	999	400	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0.0	0.0	0.0	0.0	0	0
26409	399	400	999	999	400	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0.0	0.0	0.0	0.0	0	0
26438	1093	400	999	999	400	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0.0	0.0	0.0	0.0	0	0
26474	1108	400	999	999	400	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0.0	0.0	0.0	0.0	0	0
26506	291	400	999	999	400	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0.0	0.0	0.0	0.0	0	0
26541	982	400	999	999	400	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0.0	0.0	0.0	0.0	0	0
26576	426	400	999	999	400	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0.0	0.0	0.0	0.0	0	0
26605	1206	400	999	999	400	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0.0	0.0	0.0	0.0	0	0
26640	1158	400	999	999	400	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0.0	0.0	0.0	0.0	0	0
26674	615	400	999	999	400	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0.0	0.0	0.0	0.0	0	0
26705	222	400	999	999	400	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0.0	0.0	0.0	0.0	0	0
26743	921	400	999	999	400	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	0	0
26774	945	400	999	999	400	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	0	0
26807	159	400	999	999	400	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	0	0
26838	590	400	999	999	400	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	0	0
26873	636	400	999	999	400	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	0	0
26906	763	400	999	999	400	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
26939	725	400	999	999	400	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
26975	1134	400	999	999	400	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
27008	1120	400	999	999	400	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
27039	491	400	999	999	400	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
27073	286	400	999	999	400	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
27106	634	400	999	999	400	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
27139	385	400	999	999	400	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
27172	430	400	999	999	400	20	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
27206	501	381	999	999	400	40	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0.0	0.0	0.0	0.0	0	0
27244	694	362	999	999	400	60	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0.0	0.0	0.0	0.0	0	0
27272	92	443	999	999	400	80	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0.0	0.0	0.0	0.0	0	0
27305	702	233	999	999	400	100	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0.0	0.0	0.0	0.0	0	0
27341	1103	400	999	999	400	120	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0.0	0.0	0.0	0.0	0	0
27371	1280	547	999	999	400	140	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0.0	0.0	0.0	0.0	0	0
27405	671	197	999	999	400	160	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0.0	0.0	0.0	0.0	0	0
27441	220	420	999	999	400	180	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0.0	0.0	0.0	0.0	0	0
27472	672	544	999	999	400	200	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0.0	0.0	0.0	0.0	0	0
27505	711	190	999	999	400	220	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0.0	0.0	0.0	0.0	0	0
27540	574	74	999	999	400	240	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0.0	0.0	0.0	0.0	0	0
27576	178	649	999	999	400	260	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0.0	0.0	0.0	0.0	0	0
27605	750	605	999	999	400	280	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0.0	0.0	0.0	0.0	0	0
27643	955	329	999	999	400	300	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0.0	0.0	0.0	0.0	0	0
27672	182	151	999	999	400	300	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	0	0
27707	247	720	999	999	400	300	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	0	0
27738	1206	502	999	999	400	320	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0.0	0.0	0.0	0.0	0	0
27776	206	551	999	999	400	340	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0.0	0.0	0.0	0.0	0	0
27805	1023	800	999	999	400	340	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	0	0
27841	427	800	999	999	400	340	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
27872	988	246	999	999	400	340	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
27905	819	145	999	999	400	340	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
27938	613	59	999	999	400	340	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
27976	0	0	999	999	400	340	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
28006	988	126	999	999	400	340	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
28040	490	0	999	999	380	320	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
28073	913	390	999	999	360	300	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
28106	793	178	999	999	340	280	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
28142	1162	800	999	999	320	260	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
28177	927	524	999	999	300	240	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
28206	271	504	999	999	280	220	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
28238	869	267	999	999	260	200	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
28275	681	460	999	999	240	180	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
28306	421	299	999	999	220	160	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
28340	671	229	999	999	200	140	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
28373	706	401	999	999	180	120	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
28407	636	542	999	999	160	100	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
28439	761	530	999	999	140	80	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
28476	404	319	999	999	120	60	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
28506	555	480	999	999	100	40	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
28541	524	316	999	999	80	20	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
28575	754	397	999	999	60	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
28606	716	400	999	999	40	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
28638	632	400	999	999	20	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
28672	663	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
28707	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
28744	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
28772	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
28806	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
28839	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
28872	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
28910	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
28942	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
28974	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
29005	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
29041	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
29077	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
29105	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
29143	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
29172	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
29210	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
29238	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
29276	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
29305	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
29338	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
29375	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
29410	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
29442	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
29476	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
29509	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
29543	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
29576	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
29609	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
29642	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
29676	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
29709	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
29743	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
29775	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
29810	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
29842	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0.0	0.0	0.0	0.0	0	0
29875	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
29910	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
29941	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
29975	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
30010	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
30043	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
30076	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
30108	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
30141	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
30176	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
30210	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
30241	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
30274	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
30308	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
30341	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
30373	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
30407	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
30442	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
30474	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
30507	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
30543	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
30573	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
30606	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
30640	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
30673	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
30706	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
30740	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
30773	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
30806	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
30840	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
30873	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
30906	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
30939	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
30973	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
31006	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
31039	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
31072	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
31106	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
31139	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
31172	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
31205	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
31241	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
31276	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
31305	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
31338	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
31372	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
31405	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
31444	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
31476	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
31510	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
31543	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
31572	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
31610	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
31638	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
31677	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
31705	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
31743	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
31772	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
31807	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
31842	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
31876	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
31905	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
31944	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
31972	640	400	999	999	0	0	230	217	175	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
