millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
74347	941	375	35	799	233	160	93	45	246	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.8039216	-0.11372548	0	45
74376	881	772	35	799	233	160	93	45	246	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.8980392	-0.11372548	0	50
74411	766	501	35	799	233	160	93	45	246	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.9607843	-0.1372549	0	54
74447	788	320	35	799	233	160	93	45	246	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.9607843	-0.17647058	0	56
74475	710	425	35	799	233	160	93	45	246	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.8745098	-0.19215685	0	53
74511	1020	576	35	799	233	160	93	45	246	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.77254903	-0.3098039	0	54
74546	968	378	35	799	233	160	93	45	246	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.5294118	-0.42745095	0	47
74576	885	340	35	799	233	160	93	45	246	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.37254906	-0.47450978	0	42
74614	764	772	35	799	233	160	93	45	246	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.20000005	-0.42745095	0	31
74642	313	583	35	799	233	160	93	45	246	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.32549018	0	16
74679	486	423	35	799	233	160	93	45	246	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.23921567	0	11
74709	709	401	35	799	233	160	93	45	246	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.20784312	0	10
74743	497	487	35	799	233	160	93	45	246	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.18431371	0	9
74779	591	324	35	799	233	160	93	45	246	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12941176	-0.1607843	0	1
74808	624	414	35	799	233	160	93	45	246	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.1372549	-0.12941176	0	-1
74847	228	474	35	799	233	160	93	45	246	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
74875	969	288	35	799	233	160	93	45	246	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
74908	327	318	35	799	233	160	93	45	246	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
74942	719	330	35	799	233	160	93	45	246	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
74979	565	424	35	799	233	160	93	45	246	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
75014	119	451	463	371	59	303	93	45	246	118	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
75043	611	28	127	270	182	352	79	252	161	74	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
75081	673	446	599	739	367	46	60	234	181	114	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
75108	560	319	754	472	89	242	132	217	191	162	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
75147	725	580	754	472	89	242	167	209	225	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
75176	601	198	754	472	89	242	167	209	225	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
75209	554	466	754	472	89	242	167	209	225	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
75243	565	130	754	472	89	242	167	209	225	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
75276	790	263	754	472	89	242	167	209	225	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
75310	613	290	754	472	89	242	167	209	225	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.1686275	0.0	-0.15294117	-15	7
75343	634	397	754	472	89	242	167	209	225	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23137254	0.32549024	0.0	-0.26274508	-28	13
75376	402	800	754	472	89	242	167	209	225	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.25490195	0.35686278	0.0	-0.32549018	-31	16
75410	558	800	754	472	89	242	167	209	225	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.35686272	0.35686278	0.0	-0.372549	-36	18
75443	597	565	754	472	89	242	167	209	225	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49019605	0.32549024	0.0	-0.38823527	-41	19
75476	511	351	754	472	89	242	167	209	225	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6156863	0.20784318	0.20000005	-0.40392154	-42	30
75511	639	78	754	472	89	242	167	209	225	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.654902	0.0	0.34901965	-0.40392154	-33	37
75543	607	391	754	472	89	242	167	209	225	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.654902	0.0	0.5137255	-0.41176468	-33	46
75582	583	167	754	472	89	242	167	209	225	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.42745095	0.0	0.5294118	-0.38039213	-22	45
75609	542	800	754	472	89	242	167	209	225	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.14509803	0.0	0.5294118	-0.32549018	-8	42
75647	617	209	754	472	89	242	167	209	225	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.41176474	-0.18431371	0	29
75681	738	674	754	472	89	242	167	209	225	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.21568632	-0.1372549	0	17
75709	514	352	754	472	89	242	167	209	225	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.1686275	0.0	0	8
75742	621	440	754	472	89	242	167	209	225	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.15294123	0.0	0	7
75780	566	598	754	472	89	242	167	209	225	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12941182	0.0	0	6
75814	548	127	754	472	89	242	167	209	225	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
75847	545	73	754	472	89	242	167	209	225	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	0.0	0	5
75880	590	593	754	472	89	242	167	209	225	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
75913	652	440	754	472	89	242	167	209	225	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
75947	729	0	754	472	89	242	167	209	225	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
75980	590	461	120	292	340	372	167	209	225	117	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
76013	0	0	185	400	157	339	142	174	119	151	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
76046	479	226	269	736	253	72	89	83	217	175	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
76080	744	411	94	585	76	318	119	71	36	139	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
76113	698	220	583	656	246	9	41	51	56	17	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
76146	209	382	583	656	246	9	110	158	120	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
76179	383	384	583	656	246	9	110	158	120	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
76213	31	372	583	656	246	9	110	158	120	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
76246	438	386	583	656	246	9	110	158	120	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36470592	0.14509809	0.0	-0.11372548	10	5
76280	536	374	583	656	246	9	110	158	120	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.60784316	0.27843142	-0.11372548	-0.15294117	16	1
76313	886	388	583	656	246	9	110	158	120	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.73333335	0.3411765	-0.12941176	-0.1607843	19	1
76347	781	400	583	656	246	9	110	158	120	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.77254903	0.35686278	-0.12941176	-0.1607843	20	1
76380	693	379	583	656	246	9	110	158	120	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.77254903	0.35686278	0.0	-0.1607843	20	8
76413	485	378	583	656	246	9	110	158	120	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4901961	0.12156868	0.0	-0.1607843	18	8
76446	813	373	583	656	246	9	110	158	120	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14509809	0.0	0.0	-0.1607843	7	8
76479	649	390	583	656	246	9	110	158	120	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	-0.1607843	6	8
76512	566	374	583	656	246	9	110	158	120	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.105882406	-0.20784312	5	15
76545	501	376	583	656	246	9	110	158	120	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.21568632	-0.25490195	5	23
76579	322	389	583	656	246	9	110	158	120	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.3176471	-0.26274508	0	29
76612	893	381	583	656	246	9	110	158	120	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.37254906	-0.27843136	0	32
76645	1007	385	583	656	246	9	110	158	120	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.38823533	-0.23137254	0	30
76679	602	388	583	656	246	9	110	158	120	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.39607847	-0.18431371	0	29
76711	773	370	583	656	246	9	110	158	120	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.39607847	-0.12941176	0	26
76745	738	380	583	656	246	9	110	158	120	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.12156862	0.39607847	0.0	6	19
76778	843	384	583	656	246	9	110	158	120	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.29411763	0.43529415	0.0	14	21
76811	659	394	583	656	246	9	110	158	120	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16862744	-0.372549	0.48235297	0.12156868	10	18
76848	904	374	583	656	246	9	110	158	120	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19215685	-0.41176468	0.5137255	0.15294123	10	18
76879	1170	387	583	656	246	9	110	158	120	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19215685	-0.41176468	0.5137255	0.16078436	10	17
76912	272	386	583	656	246	9	110	158	120	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19215685	-0.372549	0.5137255	0.16078436	9	17
76945	876	380	583	656	246	9	110	158	120	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.14509803	-0.2862745	0.4431373	0.16078436	7	14
76977	1002	381	583	656	246	9	110	158	120	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.14509803	0.3176471	0.0	7	15
77014	473	372	583	656	246	9	110	158	120	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.17647064	0.0	0	8
77044	490	382	583	656	246	9	110	158	120	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.15294123	0.0	0	7
77077	783	371	657	804	158	243	110	158	120	29	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.14509809	0.0	0	7
77110	655	677	607	77	394	99	27	253	176	82	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.14509809	0.0	0	7
77144	1070	465	479	638	22	366	165	82	93	97	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.14509809	0.0	0	7
77176	587	474	202	761	242	111	160	41	86	183	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12941182	0.0	0	6
77210	1013	185	202	761	242	111	229	108	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
77244	809	196	202	761	242	111	229	108	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.0	0	6
77277	413	545	202	761	242	111	229	108	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.12156868	0.0	0.0	-7	0
77310	725	217	202	761	242	111	229	108	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.28627455	0.0	-0.17647058	-15	8
77343	694	534	202	761	242	111	229	108	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.47450984	0.0	-0.25490195	-17	12
77377	775	413	202	761	242	111	229	108	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27843142	0.77254903	0.0	-0.38823527	-25	19
77410	777	311	202	761	242	111	229	108	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.34901965	0.8980392	0.0	-0.4352941	-28	21
77444	531	269	202	761	242	111	229	108	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36470592	0.9137255	-0.11372548	-0.4352941	-28	16
77477	270	425	202	761	242	111	229	108	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36470592	0.8117647	-0.11372548	-0.4352941	-23	16
77510	446	508	202	761	242	111	229	108	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22352946	0.43529415	-0.12941176	-0.38823527	-11	12
77543	523	419	202	761	242	111	229	108	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12941176	-0.19215685	0	3
77576	405	344	202	761	242	111	229	108	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
77609	656	345	202	761	242	111	229	108	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
77643	953	385	202	761	242	111	229	108	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
77676	618	465	202	761	242	111	229	108	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
77709	971	302	202	761	242	111	229	108	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
77743	558	426	202	761	242	111	229	108	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
77781	679	290	202	761	242	111	229	108	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
77811	1128	472	202	761	242	111	229	108	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
77842	1280	419	202	761	242	111	229	108	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
77879	400	374	202	761	242	111	229	108	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
77909	668	396	202	761	242	111	229	108	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16862744	-0.2862745	0.0	0.0	5	0
77943	587	344	202	761	242	111	229	108	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	-0.3333333	0.0	0.0	4	0
77977	784	249	202	761	242	111	229	108	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2862745	-0.34117645	0.0	0.0	2	0
78009	956	345	202	761	242	111	229	108	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2862745	-0.34117645	0.0	0.0	2	0
78046	934	342	202	761	242	111	229	108	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.25490195	-0.26274508	0.0	0.0	0	0
78076	669	320	202	761	242	111	229	108	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	-0.11372548	0.0	0.0	0	0
78109	867	538	202	761	242	111	229	108	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
78143	1094	279	202	761	242	111	229	108	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
78176	814	324	202	761	242	111	229	108	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
78209	683	268	202	761	242	111	229	108	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
78243	955	464	447	197	376	203	229	108	0	78	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
78276	987	75	925	665	399	158	46	211	50	130	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
78314	273	333	972	409	343	106	125	85	209	154	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
78342	77	289	900	235	53	107	165	109	236	77	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
78381	559	170	38	927	145	322	215	234	228	180	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
78409	651	0	38	927	145	322	19	189	127	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
78447	591	0	38	927	145	322	19	189	127	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
78475	688	652	38	927	145	322	19	189	127	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
78515	469	388	38	927	145	322	19	189	127	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
78543	768	634	38	927	145	322	19	189	127	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
78581	652	585	38	927	145	322	19	189	127	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
78610	491	0	38	927	145	322	19	189	127	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
78642	585	539	38	927	145	322	19	189	127	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
78679	664	623	38	927	145	322	19	189	127	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.1372549	0	6
78709	497	642	38	927	145	322	19	189	127	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.16078436	0.0	-0.17647058	-9	8
78742	637	97	38	927	145	322	19	189	127	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.26274514	0.0	-0.20784312	-14	10
78781	607	631	38	927	145	322	19	189	127	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.30196083	0.0	-0.23137254	-10	11
78811	498	265	38	927	145	322	19	189	127	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21568632	0.41960788	0.0	-0.25490195	-11	12
78846	803	435	38	927	145	322	19	189	127	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24705887	0.4431373	0.0	-0.27843136	-10	13
78881	870	461	38	927	145	322	19	189	127	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24705887	0.4431373	0.0	-0.27843136	-10	13
78913	642	0	38	927	145	322	19	189	127	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24705887	0.39607847	0.0	-0.27843136	-8	13
78947	753	267	38	927	145	322	19	189	127	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.25490195	0	12
78981	471	369	38	927	145	322	19	189	127	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.1607843	0	8
79014	627	491	38	927	145	322	19	189	127	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.1372549	0	6
79042	618	0	38	927	145	322	19	189	127	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.12941176	0	6
79079	458	240	38	927	145	322	19	189	127	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
79111	341	272	38	927	145	322	19	189	127	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
79143	649	273	38	927	145	322	19	189	127	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.23921567	0.0	0.0	11	0
79178	588	627	38	927	145	322	19	189	127	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.41176468	0.0	0.0	20	0
79213	786	455	38	927	145	322	19	189	127	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.4823529	0.0	0.0	24	0
79243	923	32	38	927	145	322	19	189	127	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.4823529	0.0	0.0	24	0
79279	438	520	38	927	145	322	19	189	127	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.35686272	0.0	0.0	17	0
79311	368	119	38	927	145	322	19	189	127	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.29411763	0.0	0.0	14	0
79346	641	465	38	927	145	322	19	189	127	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.14509803	-0.27843136	0.0	0.0	6	0
79380	521	489	38	927	145	322	19	189	127	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23137254	-0.27843136	0.0	0.0	2	0
79413	557	33	38	927	145	322	19	189	127	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.372549	-0.3098039	-0.11372548	0.0	-4	-6
79446	638	198	38	927	145	322	19	189	127	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6156863	-0.36470586	-0.1607843	0.0	-13	-9
79479	769	166	38	927	145	322	19	189	127	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.73333335	-0.36470586	-0.19999999	0.0	-19	-10
79513	592	321	38	927	145	322	19	189	127	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.73333335	-0.36470586	-0.19999999	0.0	-19	-10
79543	577	172	38	927	145	322	19	189	127	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.60784316	-0.31764704	-0.19999999	0.0	-15	-10
79579	384	415	38	927	145	322	19	189	127	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.372549	-0.2235294	-0.19999999	0.0	-8	-10
79612	747	776	38	927	145	322	19	189	127	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.19999999	0.0	0	-10
79645	675	410	38	927	145	322	19	189	127	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.19999999	0.0	0	-10
79679	542	129	38	927	145	322	19	189	127	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.19999999	0.0	0	-10
79711	630	0	38	927	145	322	19	189	127	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.17647058	0.0	0	-9
79743	649	4	38	927	145	322	19	189	127	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.1607843	0.0	0	-9
79779	561	619	38	927	145	322	19	189	127	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.15294117	0.0	0	-8
79812	433	243	38	927	145	322	19	189	127	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.15294117	0.0	0	-8
79845	454	735	38	927	145	322	19	189	127	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.14509803	-0.23921567	-0.1372549	0.0	4	-7
79878	889	109	38	927	145	322	19	189	127	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.17647058	-0.2862745	-0.1372549	0.0	5	-7
79909	441	0	38	927	145	322	19	189	127	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.17647058	-0.2862745	-0.1372549	0.0	5	-7
79943	838	80	38	927	145	322	19	189	127	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.17647058	-0.2862745	-0.1372549	0.0	5	-7
79978	394	429	38	927	145	322	19	189	127	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	-0.20784312	-0.1372549	0.0	3	-7
80009	562	556	38	927	145	322	19	189	127	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.15294117	0.0	0	-8
80044	790	508	38	927	145	322	19	189	127	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	-0.10588235	0	-1
80077	400	497	38	927	145	322	19	189	127	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
80111	601	535	38	927	145	322	19	189	127	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
80144	184	581	38	927	145	322	19	189	127	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
