millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
34938	803	800	395	430	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
34968	447	294	395	430	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
35003	682	207	395	430	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
35034	657	452	395	430	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
35071	560	477	395	430	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
35104	586	398	395	430	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
35138	147	428	395	430	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
35168	723	284	395	430	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
35201	570	579	395	430	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
35237	742	521	395	430	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
35269	504	170	395	430	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
35304	750	65	395	430	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
35336	820	269	395	430	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
35370	826	800	395	430	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
35403	413	446	395	430	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
35437	596	335	395	430	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
35470	566	111	395	430	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
35501	650	243	395	430	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
35536	739	468	395	430	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
35570	679	625	395	430	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
35603	842	581	395	430	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
35636	695	531	395	430	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
35670	494	283	395	430	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
35703	533	132	395	430	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
35736	819	408	395	430	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
35769	645	749	395	430	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
35803	689	604	395	430	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
35835	790	294	395	430	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
35869	777	775	395	430	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
35905	641	800	395	430	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
35935	817	621	395	430	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
35969	848	271	395	430	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
36002	768	497	395	430	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
36035	500	379	395	430	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
36069	774	340	395	430	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
36102	588	124	395	430	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
36135	531	381	395	430	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
36168	542	650	395	430	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
36207	794	162	395	430	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
36236	543	93	395	430	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
36274	723	477	395	430	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
36302	773	707	395	430	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
36337	506	274	395	430	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
36373	742	554	395	430	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
36402	739	660	395	430	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
36434	632	324	395	430	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
36473	521	424	395	430	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
36502	912	430	395	430	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
36540	786	381	395	430	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
36568	406	171	395	430	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
36607	736	332	365	430	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	0	0
36636	344	454	335	430	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	0	0
36668	604	357	305	430	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	0	0
36702	720	207	275	430	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	0	0
36737	734	554	245	430	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	0	0
36769	576	448	215	430	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	0	0
36804	980	320	185	430	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	0	0
36837	702	695	155	430	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	0	0
36872	524	658	125	430	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	0	0
36902	431	114	95	430	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	0	0
36940	1039	502	65	430	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	0	0
36969	698	470	35	430	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	0	0
37006	954	338	5	400	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	0.0	0.0	0	0
37035	648	380	1	370	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	0.0	0.0	0	0
37073	523	290	1	340	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	0.0	0.0	0	0
37106	632	661	1	310	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	0.0	0.0	0	0
37134	359	309	1	280	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	0.0	0.0	0	0
37173	409	758	1	250	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	0.0	0.0	0	0
37202	502	800	1	220	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	0	0
37235	1082	78	1	190	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	0	0
37273	648	378	1	190	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
37303	515	699	1	190	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
37336	817	159	1	190	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
37370	766	304	1	190	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
37402	768	539	1	190	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
37436	1154	695	1	190	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
37469	586	265	1	190	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
37502	590	568	1	190	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
37535	666	307	1	190	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
37569	602	416	1	190	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
37606	469	608	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
37635	1028	309	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
37668	810	538	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
37702	445	614	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
37736	485	183	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1607843	0.0	0.0	0.0	-9	0
37769	876	621	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.58431375	-0.23137254	0.0	0.0	-18	0
37801	770	358	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9372549	-0.5921569	0.0	0.0	-18	0
37835	826	329	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.8745098	0.0	0.0	-7	0
37868	717	355	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	0	0
37904	829	440	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9607843	-1.0	0.0	0.0	1	0
37940	948	800	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.85882354	-1.0	0.0	0.0	7	0
37969	635	336	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.85882354	-1.0	0.0	0.0	7	0
38001	862	421	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.85882354	-1.0	0.0	0.0	7	0
38040	806	277	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.88235295	-1.0	0.0	0.0	5	0
38073	1011	280	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9372549	-1.0	0.0	0.0	3	0
38106	683	287	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9607843	-1.0	0.0	0.0	1	0
38139	688	197	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9607843	-1.0	0.0	0.0	1	0
38173	694	435	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9607843	-1.0	0.0	0.0	1	0
38201	682	325	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9843137	-1.0	0.0	0.0	0	0
38237	359	521	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9843137	-1.0	0.0	0.0	0	0
38272	475	229	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9843137	-1.0	0.0	0.0	0	0
38306	428	450	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9843137	-1.0	0.0	0.0	0	0
38339	527	394	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9843137	-1.0	0.0	0.0	0	0
38373	449	669	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9843137	-1.0	0.0	0.0	0	0
38406	564	412	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9843137	-1.0	0.0	0.0	0	0
38439	700	97	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9843137	-1.0	0.0	0.0	0	0
38471	679	268	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9843137	-1.0	0.0	0.0	0	0
38505	812	447	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9843137	-1.0	0.0	0.0	0	0
38539	665	488	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9843137	-1.0	0.0	0.0	0	0
38572	388	246	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9843137	-1.0	0.0	0.0	0	0
38605	808	354	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9843137	-1.0	0.0	0.0	0	0
38638	686	445	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9843137	-1.0	0.0	0.0	0	0
38673	604	636	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9843137	-1.0	0.0	0.0	0	0
38705	1024	776	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9843137	-1.0	0.0	0.0	0	0
38738	742	741	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9843137	-1.0	0.0	0.0	0	0
38771	525	363	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9843137	-1.0	0.0	0.0	0	0
38805	663	288	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9843137	-1.0	0.0	0.0	0	0
38838	859	181	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9843137	-1.0	0.0	0.0	0	0
38871	650	360	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9843137	-1.0	0.0	0.0	0	0
38904	734	761	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9843137	-1.0	0.0	0.0	0	0
38938	911	736	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9843137	-1.0	0.0	0.0	0	0
38971	323	538	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9843137	-1.0	0.0	0.0	0	0
39003	1036	441	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9843137	-1.0	0.0	0.0	0	0
39037	628	514	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9843137	-1.0	0.0	0.0	0	0
39071	686	533	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9843137	-1.0	0.0	0.0	0	0
39104	481	421	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	0	0
39137	448	325	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	0	0
39170	680	667	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	0	0
39204	639	393	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	0	0
39236	635	595	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	0	0
39270	719	319	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	0	0
39303	892	359	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	0	0
39337	609	593	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	0	0
39372	604	620	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	0	0
39404	682	487	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	0	0
39437	717	297	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	0	0
39470	595	281	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	0	0
39505	424	496	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	0	0
39536	1034	274	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	0	0
39569	522	222	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	0	0
39603	673	236	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	0	0
39638	701	318	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6313726	-0.75686276	0.0	0.0	6	0
39672	604	387	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.45098042	0.0	0.0	-23	0
39706	832	692	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56078434	1.0	0.0	0.0	-22	0
39739	476	451	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8352941	1.0	0.0	0.0	-9	0
39770	832	606	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	0	0
39803	656	600	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	0	0
39839	519	534	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	0	0
39869	376	195	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	0	0
39902	484	586	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	0	0
39935	649	100	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	0	0
39971	828	371	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	0	0
40003	813	610	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	0	0
40038	381	461	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	0	0
40071	451	488	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	0	0
40105	502	451	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	0	0
40135	452	340	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	0	0
40171	953	503	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	0	0
40206	607	85	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8352941	1.0	0.0	0.0	-9	0
40235	688	682	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
40268	629	58	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
40306	671	798	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
40335	264	433	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
40373	556	726	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
40405	796	351	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
40437	681	304	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
40472	620	229	1	190	167	207	172	248	25	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
40501	912	575	1	190	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
40540	833	487	1	190	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
40568	552	251	1	190	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
40603	620	325	5	177	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.41176474	0.0	0.0	-13	0
40640	750	160	20	147	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.52156866	1.0	0.0	0.0	-24	0
40669	752	449	43	117	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.78039217	1.0	0.0	0.0	-11	0
40706	704	515	73	87	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	0	0
40735	970	339	103	57	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	0	0
40773	393	240	133	27	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	0	0
40807	550	773	163	1	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	0	0
40838	555	532	193	1	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	0	0
40873	343	304	223	1	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	0	0
40906	571	70	253	1	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	0	0
40939	600	437	283	1	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	0	0
40973	623	524	313	1	167	207	172	248	25	148	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	0	0
